t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
12.221674432916666,1.3836452937903092,2.28670231125,0.36263681986459817,162950.04225,2182.049148408102,5.3969954966666664,0.4098814835637171,70738,0,Hec_10,1,np,WholeHEC
12.17195295375,1.398779443605507,1.9293389916666663,0.2876196992041001,961209.376125,8513.765695654401,6.352166084166667,0.3821906415161948,70761,0,Hec_10,1,np,WholeHEC
12.211051099166667,1.3891580327243265,2.71879297625,0.46862565684621704,2117082.033333333,52932.76835577181,4.553727377916666,0.4302880488981536,70800,0,Hec_10,1,np,WholeHEC
12.201810854583334,1.3906376516469874,2.8156140495833335,0.49440620161545457,2032639.485833333,57282.52885361551,4.397894508333334,0.43262569828299674,70840,0,Hec_10,1,np,WholeHEC
12.063443099166667,1.4026775832914846,3.3532516908333334,0.6427520069177725,636378857.6666666,32374382.533561047,3.669287570833333,0.4367732052368632,70842,0,Hec_10,1,np,WholeHEC
12.1713520375,1.36381709278105,3.0313641141666667,0.5450822253391359,108313438.2125,3994515.195614551,4.081407651666667,0.4345649039373358,70887,0,Hec_10,1,np,WholeHEC
12.25719558625,1.1843892229484465,1.3854874633333334,0.15923040385812007,621595955.5833334,4775317.1057101535,8.870760964583333,0.3244651729266186,70907,0,Hec_10,1,np,WholeHEC
10.036625697916667,1.5841748715536474,4.17691768375,0.9320441483863592,254327550333.33337,29956967172.642952,2.46468782,0.3734872719059858,71131,0,Hec_10,1,np,WholeHEC
12.051995627916666,1.4047817347382858,3.403637149166667,0.6581512392402379,737180070.0416666,39750604.53822705,3.6134300258333334,0.43693083935542,71137,0,Hec_10,1,np,WholeHEC
12.21102694375,1.3444750095146454,3.0152321158333333,0.5327898632378798,8682839734.166666,310334818.70006156,4.114432425833333,0.432071698294654,71145,0,Hec_10,1,np,WholeHEC
12.192732306666668,1.3816448992530177,1.994847136666667,0.2971156954064421,1053416.06625,9709.084529100086,6.15595280125,0.3837711304682536,71271,0,Hec_10,1,np,WholeHEC
10.7627435925,1.6043880405592366,4.11249631375,0.9111587917662504,3137609.59375,317780.49961024406,2.684373484583334,0.39057630519415704,71355,0,Hec_10,1,np,WholeHEC
8.36849891625,1.396727715926234,4.200222690416667,0.9628530489325076,925312955.3333334,151295892.05372867,2.0506672500833334,0.3522487371342431,71459,0,Hec_10,1,np,WholeHEC
12.2116558175,1.3821526556925432,2.774963102916667,0.48010405750612456,312846198.625,8361104.130656723,4.4634104316666665,0.4310148576297779,71501,0,Hec_10,1,np,WholeHEC
10.79935968,1.6122045308643933,4.118090025,0.9074161905922664,828576.8285416666,84573.65832611686,2.689343500416667,0.3924616314446965,71512,0,Hec_10,1,np,WholeHEC
11.981302591666667,1.418607408679153,3.5091132675,0.6890033523136172,41131439062.5,2433941397.236299,3.487187515,0.43559453426352984,71691,0,Hec_10,1,np,WholeHEC
12.4159189125,1.004006039091838,1.2621594166666668,0.11929203268245656,3990188.525,30494.6052858374,9.853724800833334,0.30452885623857073,71753,0,Hec_10,1,np,WholeHEC
10.239481979583331,1.6249571106978982,4.180326797916667,0.9456171171279107,172804755.75,19957750.73678632,2.5140309816666666,0.3807878916465119,71824,0,Hec_10,1,np,WholeHEC
12.1469824775,1.3950663819977,1.7275187708333333,0.24673303161703863,925423.6630833332,7408.549975468745,7.068892734166667,0.36325311075962474,71871,0,Hec_10,1,np,WholeHEC
11.81889069875,1.451154796953931,3.6938829633333334,0.7465071219661324,331074.08191666665,22813.967609631025,3.27193935125,0.4240706682784375,71929,0,Hec_10,1,np,WholeHEC
12.005334569583331,1.394508530322354,3.4959876379166666,0.6759656145032078,9244713.389166666,531368.4365806256,3.5050158233333333,0.4297562643752513,72019,0,Hec_10,1,np,WholeHEC
12.200268339166668,1.411465175677352,2.42099622875,0.40075215322507823,8106056.282916667,132913.919950504,5.09653134625,0.42081539668093015,72033,0,Hec_10,1,np,WholeHEC
12.215883280416667,1.3921261805846914,2.350667870416667,0.37760574270172864,7728800.36,113473.51597379398,5.250393668333333,0.4131444907102742,72038,0,Hec_10,1,np,WholeHEC
12.213188963333334,1.3742038336308982,2.65468730375,0.4468717214739165,542576.32675,12242.251772073492,4.6595427420833335,0.42116121616302526,72171,0,Hec_10,1,np,WholeHEC
12.190438235,1.360429210260074,3.03353614125,0.5440619821125285,1963915.1241666668,72207.03272229459,4.08489159125,0.4345874156255539,72267,0,Hec_10,1,np,WholeHEC
12.232228562916667,1.3694665793235308,2.489981937083334,0.40653484060876593,4091212.5375,73643.30621720281,4.968515135416666,0.4170351164205424,72327,0,Hec_10,1,np,WholeHEC
12.371195646666669,1.0563134351471757,1.2946537583333333,0.12944918969414712,369621.9599166667,2837.8805422460664,9.573680092916666,0.30387464286709237,72340,0,Hec_10,1,np,WholeHEC
5.3899287029166665,0.9436784162156344,4.152560414583333,0.9679990947472784,179770467.78333333,50070383.131569736,1.3473908735416666,0.29465434603997215,72430,0,Hec_10,1,np,WholeHEC
11.214174049166669,1.5541709459414703,4.01983791875,0.8587955803876834,3378553140,303814099.2263922,2.857956214166667,0.3984521711446739,72993,0,Hec_10,1,np,WholeHEC
12.201017972916668,1.3991564531351055,2.1932584975,0.3428653047001103,1693805.9795833332,19774.81496803132,5.612490964166667,0.39969676040382823,73153,0,Hec_10,1,np,WholeHEC
3.3980087375,0.6331942997940561,4.126053622083333,0.9717333379338672,967197472.9583334,381836988.9479201,0.8605192902916666,0.2198504259596555,73429,0,Hec_10,1,np,WholeHEC
6.75260603375,1.1544523737067016,4.18414461375,0.9679914986586764,31163.461291666667,6965.949964266613,1.6688772092083333,0.3293239598921935,73437,0,Hec_10,1,np,WholeHEC
11.77913801125,1.460437895363071,3.7357034845833335,0.7566051897913497,2569264.8433333333,180453.76771898931,3.22482005625,0.42220047545371825,73482,0,Hec_10,1,np,WholeHEC
12.20306408,1.3980109989056588,2.1206463791666668,0.3270530318949704,2060170.6541666663,21941.47141801112,5.802193940833333,0.39540114467789167,73489,0,Hec_10,1,np,WholeHEC
4.245241875,0.7731927619338351,4.1458205725,0.9825247901850124,854352.813375,298766.8922049533,1.068681093833333,0.26091292022292545,73498,0,Hec_10,1,np,WholeHEC
9.761694055416667,1.5962207815737863,4.196253892916666,0.957810524132081,12849791805.416666,1621285467.3454962,2.3889386945833335,0.3734481068948728,73673,0,Hec_10,1,np,WholeHEC
12.170006212916666,1.4430200302321998,2.0010620158333334,0.3102391026469265,688142.1516666666,6476.321338254746,6.128888467916667,0.39277177452042816,73721,0,Hec_10,1,np,WholeHEC
1.2170613429166666,0.1743849615781899,4.130112347083333,0.9504181973362112,17447179280.416668,8091660426.229853,0.31193778254166665,0.09137030393574988,73728,0,Hec_10,1,np,WholeHEC
12.16276455375,1.36633068116862,3.09223568625,0.5599203354463972,1744163.1929166666,67987.33504084687,4.0001122275,0.43370430048865,73754,0,Hec_10,1,np,WholeHEC
12.150340709583332,1.378040816666313,3.157938117916667,0.5859932865013084,4845792.5625,207048.29268584,3.9178175858333337,0.4410225714510659,73786,0,Hec_10,1,np,WholeHEC
12.2270847375,1.382248002886732,2.6207873070833334,0.4438008031976159,289165650166.6667,6318135221.894595,4.7259638979166665,0.427799696110791,74063,0,Hec_10,1,np,WholeHEC
12.221457612916666,1.3704470339552897,2.7225461704166665,0.4636893717460624,1086252.4525,27092.433136378306,4.549707308333334,0.42591306814861185,74081,0,Hec_10,1,np,WholeHEC
12.2119305525,1.3834139914303876,2.1833687825,0.33713488236938977,1107325.8395833331,12766.444613044603,5.64188204625,0.3964267319872952,74177,0,Hec_10,1,np,WholeHEC
12.199428799583334,1.4092285223476342,2.1623327220833333,0.338235285047672,8385099.755,94611.64292863596,5.69131737625,0.3994091546980123,74496,0,Hec_10,1,np,WholeHEC
12.178920082916669,1.4005061699529242,2.9829113854166667,0.5413234940860873,129885.745,4525.158529097413,4.15032731625,0.43616824230162,74545,0,Hec_10,1,np,WholeHEC
12.0438975075,1.426140219374703,3.356380688333333,0.6518285951967724,1637831.0858333334,84804.10311629201,3.661307172916666,0.4390478915681149,74836,0,Hec_10,1,np,WholeHEC
12.037472010833334,1.4131542855741694,3.3901570708333333,0.6531661213314769,1548786.4845833334,81954.13551768675,3.6226317754166666,0.4364506366210013,74866,0,Hec_10,1,np,WholeHEC
12.379676169166666,1.0353788937593216,1.28198317375,0.1256786969187391,619914.917125,4827.25427663082,9.67442857375,0.3071184241835816,74982,0,Hec_10,1,np,WholeHEC
11.719982255833331,1.44773059438128,3.7866414483333335,0.7581866633573421,1631090.190416667,118804.27126312634,3.16370635,0.4137950020544385,75119,0,Hec_10,1,np,WholeHEC
12.16259063375,1.3943959308818568,1.84544881875,0.2695592232366915,383084.81258333335,3270.1347137009357,6.631190045416667,0.37292632599983666,75214,0,Hec_10,1,np,WholeHEC
12.171834802916669,1.3626154528871752,1.6895141341666666,0.23521588955897776,866112.6920416667,6827.491548358381,7.24064177125,0.3631298102688802,75353,0,Hec_10,1,np,WholeHEC
12.197351991666666,1.3928270174808772,2.0595728625,0.31269520557997976,63493084.483333334,623758.845728834,5.968239877916667,0.3892925841095072,75566,0,Hec_10,1,np,WholeHEC
12.176870332916666,1.3178847101713185,1.5779951408333333,0.2080859053924151,159504554708.33334,1238760847.120425,7.74809234875,0.34368897224262124,75584,0,Hec_10,1,np,WholeHEC
11.12882581625,1.5892925207712705,4.0249766891666665,0.8723879847528865,3833193977.9166665,350438678.1231283,2.8338361908333334,0.39984022211231374,75585,0,Hec_10,1,np,WholeHEC
8.774973419583333,1.4563662680381542,4.2077045725,0.9549800424672524,3154730534.5833335,475605001.3679755,2.14379356125,0.35724108381991665,75663,0,Hec_10,1,np,WholeHEC
12.09011872,1.3905724097020158,3.2977296941666667,0.6236181845220353,21599.0051875,1045.0845644326862,3.73685209375,0.4368914254227004,75853,0,Hec_10,1,np,WholeHEC
8.6740480775,1.455732915507606,4.198911933333333,0.9720050264342324,4594858348.333333,715176743.66834,2.126571505,0.3614968174427716,76295,0,Hec_10,1,np,WholeHEC
12.20383412125,1.36103467586633,2.8823729241666665,0.504700905639301,1146916.6116666666,35568.48188317163,4.297992677083333,0.4321058245240243,76343,0,Hec_10,1,np,WholeHEC
7.402101195833334,1.2534391661989,4.202908753333333,0.9677734278465429,26796484691.666668,5211812186.431583,1.8167442590416667,0.33563847545749004,76552,0,Hec_10,1,np,WholeHEC
9.360976372083334,1.5427627264106971,4.195880631666666,0.9588181382509638,122463070.97916669,16573632.696556091,2.292148352916666,0.36667101824472775,76633,0,Hec_10,1,np,WholeHEC
9.96406507,1.5788109424328045,4.180338215,0.9346457790290392,4500665.022916666,536103.5504316062,2.44536765625,0.3725248235074853,76831,0,Hec_10,1,np,WholeHEC
11.551518973333334,1.493633183448726,3.909147913333334,0.8074985046944045,1679821.6383333334,136106.06138292266,3.0242136775,0.4096320482940255,77183,0,Hec_10,1,np,WholeHEC
11.84141818125,1.4310375362987688,3.678979350416667,0.7335502614332805,344467.69841666665,23350.170646352133,3.2898916891666667,0.42392986053600185,77279,0,Hec_10,1,np,WholeHEC
12.16560932875,1.4091043096149332,1.8436227475,0.27153861871663276,507255.396125,4226.347519363864,6.639946123333333,0.37552786487172574,77524,0,Hec_10,1,np,WholeHEC
11.73717312625,1.4791149631917175,3.75504332125,0.767604000151451,131112.87508333335,9487.311194083552,3.1979813083333335,0.4221769277221054,77703,0,Hec_10,1,np,WholeHEC
12.1950207825,1.2763488132364906,1.46990593,0.18462577342000644,10654282.716666669,82646.89341808947,8.32461630875,0.33684059289160995,77713,0,Hec_10,1,np,WholeHEC
11.110817797083334,1.5786256691372835,4.050659187083333,0.8765518726761158,492344.32083333336,45586.160160475134,2.811559145416666,0.3976238296598561,77729,0,Hec_10,1,np,WholeHEC
2.55290603,0.4960796395559353,4.104794799166666,0.9680146133157422,18954682448.75,8716521658.634832,0.6529324985833334,0.18352884866167488,77759,0,Hec_10,1,np,WholeHEC
12.011296020833331,1.424878176741538,3.4086129991666665,0.670928774397136,59068.958125,3237.1029208220766,3.59806840375,0.43975062118783975,77859,0,Hec_10,1,np,WholeHEC
7.981479474583334,1.342206443231156,4.207137242083333,0.9644845714854124,5673497872.5,997338005.4968364,1.9536877259583336,0.34489247751345237,77923,0,Hec_10,1,np,WholeHEC
12.221381337916666,1.3779344548558363,2.7688536479166665,0.4785490769748438,713202.0460833333,19003.7822990086,4.476914512916666,0.4329712746249338,78008,0,Hec_10,1,np,WholeHEC
12.157475113333334,1.3994420434184414,1.7835253720833333,0.25915462667903555,11333102129.166666,93051674.19577286,6.85663650625,0.37437136611829697,78194,0,Hec_10,1,np,WholeHEC
11.6052562775,1.501223573702427,3.85635544,0.8024238789877082,389291.89958333335,30661.069970618373,3.0814751479166667,0.4187775967096467,78316,0,Hec_10,1,np,WholeHEC
12.183244070833334,1.3045360669648536,1.51554333125,0.1960207115885481,63247166.68333333,487389.12386468536,8.068783779166667,0.34051177733707777,78554,0,Hec_10,1,np,WholeHEC
9.71355506375,1.587130165570872,4.196384329583333,0.9567625908697278,6277.7765733333335,796.5650659765739,2.3771068495833334,0.3720420655662614,78654,0,Hec_10,1,np,WholeHEC
4.2090109675,0.7599236883198263,4.143204000416667,0.9580279427686236,647282318.25,219368503.72243148,1.05818405925,0.25405502737715135,78766,0,Hec_10,1,np,WholeHEC
12.191855282916666,1.397094939746239,2.02532721125,0.30668520567273233,8694494.865833333,83524.01234141333,6.0652981875,0.38825903335056344,78986,0,Hec_10,1,np,WholeHEC
7.50179130375,1.2613788427669983,4.197479001666666,0.9581090450747184,405211543.375,78027986.19068561,1.8425586771666669,0.33811003206283713,79107,0,Hec_10,1,np,WholeHEC
5.550418462083333,0.9712211802264212,4.167541382083333,0.9666648652151484,12626073.154166669,3449364.782726247,1.3814963071666666,0.2981205524743045,79139,0,Hec_10,1,np,WholeHEC
11.033590855,1.5923892758726297,4.07909197125,0.8903537616199172,85825857929.16667,8188435723.362773,2.77300154,0.39512927713136536,79145,0,Hec_10,1,np,WholeHEC
12.311133445833333,1.1184969111640763,1.3388686833333334,0.14322063980799293,15130560.158333331,117673.6267722856,9.21562548625,0.3113384271360198,79256,0,Hec_10,1,np,WholeHEC
11.593088186666666,1.4956737257141188,3.86737864125,0.7994531790086589,932209.9559583332,73160.1054550579,3.0681954858333333,0.4132439772747597,79368,0,Hec_10,1,np,WholeHEC
3.22122077375,0.6066985531978581,4.113141746666667,0.981291221396868,131901284.04166669,54236602.01925635,0.8208210027083334,0.2179708142034308,79375,0,Hec_10,1,np,WholeHEC
12.220211280416668,1.382289869068642,2.687565627916667,0.4601127402428521,5960052.135833333,144364.28416718074,4.608631302916667,0.4308073048799726,79376,0,Hec_10,1,np,WholeHEC
12.149874125,1.3866847526233683,1.797599344166667,0.259355342356782,6335885.172916667,51139.23136459057,6.798365767916667,0.37013180543176327,79425,0,Hec_10,1,np,WholeHEC
12.1854766475,1.3611576501288123,1.7868831383333332,0.2528290504186373,8738274.8,70657.24476444887,6.857668737916667,0.367753886132279,79507,0,Hec_10,1,np,WholeHEC
12.1838042725,1.3796123152095965,2.974885604583333,0.533927232696938,4670194.274583333,160293.861897627,4.162212419166667,0.43686934292460994,79683,0,Hec_10,1,np,WholeHEC
9.768909221666666,1.5679074796436436,4.202196224166666,0.9453386942032688,1084827374.7083333,135929545.58449695,2.3861189470833333,0.37165139577163303,79768,0,Hec_10,1,np,WholeHEC
11.265958435416668,1.5572251001921096,4.003933522916666,0.8547783385671915,466901094.0416667,41148317.16723077,2.8822828854166667,0.3996716045692902,79806,0,Hec_10,1,np,WholeHEC
9.279474565,1.5522251226091195,4.206173556666666,0.9672982840162392,3057408758.3333335,429179179.1448342,2.2674501125,0.36899940485575766,79980,0,Hec_10,1,np,WholeHEC
12.1827380075,1.3922282458401087,2.9722468,0.5384261703292498,181291.41720833333,6308.737089819568,4.166748943333333,0.4403591316832234,80008,0,Hec_10,1,np,WholeHEC
12.164447875,1.3226869420945069,1.53585062625,0.20174480552295132,8159756.337916667,62920.04538385422,7.950871656666667,0.34253693800755697,80094,0,Hec_10,1,np,WholeHEC
12.128677592083331,1.3799034761615163,3.2400888858333334,0.6056493360462616,165076.112375,7573.282350164403,3.8132341895833335,0.43708815060906386,80162,0,Hec_10,1,np,WholeHEC
6.49078984625,1.1213292250871985,4.190809060416667,0.965710062874417,28885743587.5,6527641795.7225895,1.600868140125,0.3166385109482017,80164,0,Hec_10,1,np,WholeHEC
12.164713645,1.380332286011511,1.7175324583333331,0.24359504297184487,422920.42620833335,3380.3429836827845,7.120360339166667,0.3657358015194479,80353,0,Hec_10,1,np,WholeHEC
10.603018314583334,1.6014463687916598,4.137468804166667,0.9111027735946224,928281.2912916668,97483.32077369987,2.6271487158333335,0.3838272902216211,80480,0,Hec_10,1,np,WholeHEC
9.774246292916668,1.5756077913038418,4.20541963,0.9444276685410856,7637674706.666667,957072886.19513,2.3845082741666666,0.36925315541287174,80521,0,Hec_10,1,np,WholeHEC
5.469181575,0.9549983381265272,4.161064785,0.9703754816338204,277234591.0416667,76902282.37978818,1.36437359025,0.2962394378047484,80665,0,Hec_10,1,np,WholeHEC
12.223762987916666,1.359779388111649,2.6894531883333332,0.4547752093266265,316676.23991666664,7606.5095733809085,4.60540987,0.42749499615096515,80670,0,Hec_10,1,np,WholeHEC
9.139158385,1.5214910904133705,4.1985294525,0.967345756167781,173570.05683333334,24767.60702323041,2.2383285466666667,0.367980104932994,80927,0,Hec_10,1,np,WholeHEC
12.195298515,1.364217136942283,2.98147582625,0.5328728337191534,3070773579.1666665,106146139.19482572,4.156436419166667,0.4347621122017126,80934,0,Hec_10,1,np,WholeHEC
11.16428806875,1.553486140436831,4.02765996125,0.8524906802801872,51546.9874875,4627.189668171338,2.83796394625,0.3933580332736371,81055,0,Hec_10,1,np,WholeHEC
12.221637969166666,1.3649227863488242,2.702595463333333,0.4576116218890177,26585330770.833332,643806091.5423619,4.58245330375,0.4264506764692531,81162,0,Hec_10,1,np,WholeHEC
9.868768200833332,1.5696714971918675,4.202685408333333,0.9370355521110648,1978393506.25,243067806.24963856,2.4085080554166667,0.369919262681999,81237,0,Hec_10,1,np,WholeHEC
4.4239100095833335,0.7892037520072758,4.14257288875,0.9576883821659788,167762104466.66666,55497162245.73765,1.1106946877083332,0.25823556961624444,81411,0,Hec_10,1,np,WholeHEC
12.175315454166666,1.3935888537097307,1.9123471879166667,0.2827283380253056,2668308.2475,23311.009328074422,6.409202902083333,0.3791512963456173,81643,0,Hec_10,1,np,WholeHEC
11.074196622916666,1.575763460296701,4.050127950833334,0.8750442062469166,11611975770,1078033290.0437996,2.8026410525,0.3979476348206336,81661,0,Hec_10,1,np,WholeHEC
12.027788241666666,1.4091208118440757,3.4117167158333332,0.6597482902324443,4899716551.25,264428160.27347836,3.5976805541666668,0.43629314963602017,81827,0,Hec_10,1,np,WholeHEC
12.10082931375,1.3848026179420851,3.267126140833333,0.6152580040849853,682614821.2083334,32239057.87484237,3.774794915,0.43982936262749744,81942,0,Hec_10,1,np,WholeHEC
6.577638460833334,1.1293638008705584,4.181340945416666,0.9676009954451316,3141764375,710274665.3268728,1.62644367975,0.32042735892923135,82177,0,Hec_10,1,np,WholeHEC
13.796679204166669,0.00333619781722307,1.00026196125,2.6051179198808536e-4,496691516125e5,396764890172991.8,13.793067183333331,0.00489383082382583,82319,0,Hec_10,1,np,WholeHEC
12.2343092575,1.3436751978213926,2.80496824125,0.4759031429600435,140546083833.33334,3879924066.60067,4.422405762083334,0.4272623040716392,82470,0,Hec_10,1,np,WholeHEC
11.70910903625,1.4861960709643676,3.7675156179166662,0.7725135856069939,14.168795554166667,1.0308892100329976,3.179866582083333,0.41898783846843896,82619,0,Hec_10,1,np,WholeHEC
12.196693488333333,1.395282484465401,2.1545971383333336,0.33236307593865555,169001.76016666667,1895.326428017393,5.708603683333333,0.3949073726261402,82756,0,Hec_10,1,np,WholeHEC
5.00174865875,0.884226668830439,4.1668172,0.9665175650983812,700334035.125,210730628.549063,1.2474837358333333,0.281903791753698,83165,0,Hec_10,1,np,WholeHEC
4.14389837375,0.7561620450731784,4.14753273625,0.9681244881839928,59954979.770833336,21307445.63136335,1.0415256906666666,0.2534974010996186,83246,0,Hec_10,1,np,WholeHEC
12.210413150833332,1.413205107114258,2.33724210625,0.3787319282048909,1990408.7020833336,28736.822203417756,5.27836085,0.41173513619720986,83392,0,Hec_10,1,np,WholeHEC
12.007043004583334,1.399003751057047,3.48840158375,0.6709083336280012,531624394.4166667,30118377.529530223,3.511639707916667,0.4268870895470231,83594,0,Hec_10,1,np,WholeHEC
12.141603075833334,1.4144007900770077,1.818584135,0.2688557922407215,5129342.714583334,42922.964474608554,6.71778716875,0.3753317321615686,83907,0,Hec_10,1,np,WholeHEC
6.621443804166667,1.1417624597665847,4.18060065,0.9759038062731036,1533936.2222083334,339530.05780457304,1.6378640537916669,0.3212444135287316,83947,0,Hec_10,1,np,WholeHEC
12.15030905125,1.3968180915945012,3.1015952370833335,0.5737480334412168,222785.89904166668,8936.350618920553,3.9872291254166665,0.44047563230362113,83969,0,Hec_10,1,np,WholeHEC
12.227410915833334,1.3658923530070288,2.633482807083334,0.4409580892519371,229810.33429166663,5051.700095359117,4.702540563333334,0.4248641771633132,84049,0,Hec_10,1,np,WholeHEC
11.898277336666666,1.4248820047906472,3.629393589166667,0.7183705181707477,664028.0607083334,42824.143055620014,3.3498183008333333,0.4270566883435952,84932,0,Hec_10,1,np,WholeHEC
11.882103876666667,1.4400537419132562,3.6274581154166663,0.724626724295189,13738805.545833332,891160.7463543379,3.3482948125,0.4286965249474008,84967,0,Hec_10,1,np,WholeHEC
12.174862477916667,1.409105392177628,1.9870155966666667,0.30088305251104513,68380.13587916667,639.1907707926456,6.172110609583333,0.38638650676140707,84993,0,Hec_10,1,np,WholeHEC
11.8395321425,1.4713645926782732,3.67325189875,0.7411716548173258,8162396.570416667,546689.8462028139,3.295951544583333,0.42723960853385806,85012,0,Hec_10,1,np,WholeHEC
12.20531761,1.385182356051193,2.8094810854166665,0.49131293277307553,124648.28754166666,3513.7711964301725,4.408398217916667,0.4337195966813229,85024,0,Hec_10,1,np,WholeHEC
12.19886975,1.408786404137526,2.2354210725,0.35558705182206657,18629609629.166668,234519434.8422978,5.50884635125,0.40865481996098374,85114,0,Hec_10,1,np,WholeHEC
12.189945335,1.2799432191747613,1.47642705625,0.18568043104148005,1112213.6675,8642.130219650186,8.284326243333334,0.3340390354385931,85205,0,Hec_10,1,np,WholeHEC
11.554189039583331,1.512204365235009,3.882080171666667,0.8063676345489005,103363.6351875,8187.894854656845,3.04649605625,0.4107415914208382,85733,0,Hec_10,1,np,WholeHEC
9.164786414166668,1.505243861390764,4.20899998625,0.9542378553078104,160662.57620833334,22646.12868444167,2.23662983,0.35995505277626477,85947,0,Hec_10,1,np,WholeHEC
8.561916131666667,1.430866469707746,4.20257706125,0.9594789041752992,106672252.76666668,16771342.694688162,2.095584811666667,0.3555951341831163,86127,0,Hec_10,1,np,WholeHEC
9.997025699583334,1.5983982925272386,4.18818783625,0.9480152557021913,29217142.1625,3549246.381935804,2.4505159695833334,0.37766629671235064,86223,0,Hec_10,1,np,WholeHEC
12.17252729875,1.4059166150017,2.0070743679166667,0.3056261548676579,1048194.1920833334,9961.663547225944,6.11074728,0.3891483137916252,86416,0,Hec_10,1,np,WholeHEC
12.208315467083333,1.3631144637651471,2.9024690670833335,0.5096679778181096,15035655.9,471616.2059216445,4.2707348675,0.4345129306484291,86517,0,Hec_10,1,np,WholeHEC
12.06477221375,1.385695523778082,3.3775747845833335,0.6435093362676887,237277.35920833336,12447.26476069858,3.6429791191666663,0.4361991299228448,86528,0,Hec_10,1,np,WholeHEC
12.191819940833334,1.399066026879505,2.0463723575,0.31147600164100464,1044920.0429166668,10246.140466150837,6.0039154295833335,0.39139089197159455,86611,0,Hec_10,1,np,WholeHEC
12.09899802875,1.408741328610434,3.231376521666667,0.6098877118506356,88075.56055416667,4003.173770492209,3.814933584583333,0.43717439029798943,86677,0,Hec_10,1,np,WholeHEC
12.221571560833333,1.3878806340810226,2.269762435,0.3570443433333366,10581520766.666666,138527071.8727834,5.4353366575,0.4057094262283658,86682,0,Hec_10,1,np,WholeHEC
3.21842250125,0.6084794306979397,4.1234818575,0.9640446760796642,1127691.4102083333,466312.0671139079,0.8168195134166667,0.21678799287996292,86769,0,Hec_10,1,np,WholeHEC
8.458546704166666,1.4254691952438867,4.201775772083334,0.9731104111651552,9904862118.75,1608467079.2910137,2.072961221666666,0.3573899510049481,86776,0,Hec_10,1,np,WholeHEC
12.2267642825,1.366921926119398,2.655532340416667,0.4473846131033435,1798741.82,40914.93239087399,4.66420624625,0.4266809025345577,87089,0,Hec_10,1,np,WholeHEC
12.1592450325,1.3844680714288278,3.11251507875,0.5770304986053153,90014.79757083334,3693.406265771659,3.977551310833334,0.44591243841301087,87118,0,Hec_10,1,np,WholeHEC
2.421106089583333,0.47184882095263225,4.1040259316666665,0.9708598516918262,40183564408.333336,19123843693.34411,0.6198899667916666,0.17609700311978438,87125,0,Hec_10,1,np,WholeHEC
12.18981032875,1.372232381129039,2.979327925,0.5319501143319896,957384121.2916666,32645289.711944085,4.157535211666667,0.43466993813519217,87174,0,Hec_10,1,np,WholeHEC
11.886084395,1.4446553761555452,3.605985014583333,0.7247883682282285,1429182.3495833334,92619.74920199013,3.369779369166667,0.4313153485335261,87405,0,Hec_10,1,np,WholeHEC
8.63952714,1.442556002725771,4.208539810416666,0.9594125906368984,8423548.370416667,1315259.085938079,2.11121285625,0.3565393356711959,87410,0,Hec_10,1,np,WholeHEC
11.903568634166668,1.4205336853901245,3.6185114591666663,0.7129107050145325,929655.5705,59126.22388544192,3.3602171279166666,0.4239042856548085,87470,0,Hec_10,1,np,WholeHEC
10.155858024166667,1.615135662036109,4.171376775,0.942537559997372,4030800.02875,465766.85295866267,2.49855661625,0.37925963644098415,87504,0,Hec_10,1,np,WholeHEC
12.216080421666666,1.2423619156667245,1.4363033225,0.17416057619664832,12178.478079166667,94.32271886382576,8.531375557916666,0.3319956146387497,87565,0,Hec_10,1,np,WholeHEC
12.175354766666668,1.3867941645551012,2.973238815833333,0.5323031127913882,908376875.7916666,30869731.0436301,4.160832885833333,0.4331151989493811,87653,0,Hec_10,1,np,WholeHEC
7.30562170375,1.241846390283441,4.197683317083333,0.966656307222111,517879701.625,103632959.02044502,1.7959209885833334,0.33558545579586285,88343,0,Hec_10,1,np,WholeHEC
3.6275666375,0.6650429591465112,4.1323158525,0.9603151339261418,96837790.57916668,37205454.425917074,0.9166407810416668,0.2312716775477874,88554,0,Hec_10,1,np,WholeHEC
10.696267762916667,1.597577818180319,4.13403447125,0.908379630348208,10315433.45875,1065583.2623712127,2.652718542916667,0.3865215763433807,88883,0,Hec_10,1,np,WholeHEC
9.952042063333334,1.6072467529395942,4.186034688333334,0.9500435920412033,423118843.5833333,51087605.64205089,2.440438540416667,0.3759594832997109,89052,0,Hec_10,1,np,WholeHEC
2.60125723,0.5131267246208846,4.09764977625,0.9853376814178038,14819013917.083334,6888796924.011063,0.667426566625,0.18925011051541307,89150,0,Hec_10,1,np,WholeHEC
1.038933999583333,0.03909112923049407,4.5026907875,0.8847935058195513,26384266919.583332,9618140761.778795,0.24047131316666667,0.0526062056301508,89481,0,Hec_10,1,np,WholeHEC
12.221290916666666,1.3855976572248818,2.3491644733333334,0.3767821726125024,379096.05716666667,5504.297239436609,5.2560272475,0.4116367529582239,89514,0,Hec_10,1,np,WholeHEC
12.08031338,1.3880490623252577,3.3388139308333336,0.6330236092828501,9930967.345,501009.0501834601,3.6888101370833337,0.4355456533237062,89884,0,Hec_10,1,np,WholeHEC
