t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
11.232171972083334,2.0840082362718464,9.318377117916668,4.65290748845703,2038737179.4166667,1125755467.0540144,1.501663331125,0.6595579958220295,44472,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.748077919583332,2.1563803047380783,2.274039795,0.6226798816667097,1767189.5425,41959.8121991033,4.845036656666666,0.5037429481514581,44517,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.832254149166667,2.031762848164284,1.93279282,0.4665309320068473,1522987.9458333333,18738.07487041139,5.69321297,0.450662990360368,44621,0,Hec_2-10,5,uni,WholeHEC-2Mpc
3.90653801625,0.8942606299528151,11.53591734625,5.158951201826204,467372784.5625,367082676.7008011,0.4466849775,0.29812513672928265,44638,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.248804846666667,1.659216844778828,1.5166194558333332,0.26849679325897635,1767402.8945833333,13908.717672202,7.463007284166666,0.3648901089231622,44754,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.701300106666666,2.213390579873205,2.5284723825,0.7484174367583634,3554654.8195833336,134424.01115233486,4.374574251666667,0.5461373624514421,44803,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.68503867625,2.280812972802307,2.92186199375,0.9542855865297992,19872861.8,1293117.7908295777,3.82873512125,0.5825476477808339,44842,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.73392,2.2175407557967266,2.7641392508333333,0.8527009028857147,14917737.245833334,779321.2353790065,4.039052075833333,0.56484541202723,45075,0,Hec_2-10,5,uni,WholeHEC-2Mpc
7.173165657916667,1.6609434079759675,11.96878713375,5.0645342792955255,106467682.275,68409781.57017258,0.7412992218333333,0.4016241974214603,45084,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.728957215416669,2.170137497407031,2.4718172525,0.7079689343154233,2034537.5,68445.64028418036,4.4728436558333335,0.5289315965877782,45138,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.7295032825,2.1224127041331333,2.168118754583334,0.5749734461290447,2048185.4795833332,40348.15343852279,5.058398964166667,0.4888112702147569,45871,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.78639817625,2.0722138073462584,1.9946215841666664,0.4992115104413796,67714369.96666667,945188.3407473052,5.50469138625,0.4670486855822637,46037,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.908113439166666,1.9420843672848425,1.7818195845833331,0.3979164640989341,1860456.4883333333,17616.555264220584,6.196571590833333,0.42385840207431846,46268,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.735618592916667,2.1957007355236313,2.398928465,0.6830590715018056,800381.2297083334,23964.34147197561,4.6047891779166665,0.5240723315592112,46600,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.743110420833334,2.283627612543333,3.1558209970833335,1.0849387567109885,3092281.08875,273495.1754305149,3.59515328375,0.6094458879634387,46745,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.90585949625,1.9520348688432303,1.8050111883333333,0.4070315628505805,67199737.6375,664538.3935355846,6.11875608375,0.4276503140225909,47230,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.788005530833331,2.0752289419148773,2.0394849504166666,0.5145624961405068,2247185.0033333334,34170.78641571628,5.38798354125,0.46944883061116166,47258,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.902410798333332,1.9574729522907128,1.7957826820833334,0.40561311460811994,800494.8003333333,7863.564196530811,6.147839607916667,0.4283527526533143,47422,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.709907476666666,2.1758983936112104,2.304774028333333,0.6429036485367333,2773664.5695833336,70904.78045862095,4.770084390416667,0.5116968209396329,47657,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.047217973333334,1.8265714036754963,1.6391315133333333,0.3319707171876827,53629274.52916667,443496.6059104969,6.80028597125,0.3972214262157509,47850,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.735198825,2.1274515811862535,2.144980865833334,0.567107744845783,2458792.2891666666,46282.70864289407,5.114245147916667,0.4890321768982724,48372,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.128918887916669,1.7528604718264955,1.5777172675,0.3012776968667938,2119801844.1666667,16900579.644361187,7.107361219166667,0.38197689546579017,48509,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.7425603275,2.178256829538284,2.321342812916667,0.6482655951410091,6228365.964583334,162114.25452629474,4.752354853333333,0.5160076900083964,48575,0,Hec_2-10,5,uni,WholeHEC-2Mpc
9.615299205833333,2.04667904617356,12.03946329625,4.962021221985053,443359207233.3333,240846838477.25076,0.9626990509583332,0.46186358142918266,48978,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.741872043333334,2.261074925939402,2.8481219941666667,0.9065407038732995,3947410.9966666666,232222.7826260208,3.9378285958333334,0.5813677062507769,49115,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.828759965833331,2.0513047047816912,1.98735953875,0.4890270807820331,5982208.6425,80636.32839975377,5.542703533333333,0.46110981793635536,49181,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.522652013333332,2.0710727540751273,11.568563302916669,4.918084281655601,1930829329.25,1009649848.1078744,1.1021484734583331,0.5155334738931364,49413,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.738921616666667,2.1720811633509447,2.3454193945833333,0.6546844763445108,25183110.195833333,681222.2827699005,4.703212702916667,0.5156360185512237,49489,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.694190899166667,2.2458795773078637,2.6052777962500002,0.7900546493311046,1829301.0791666664,77326.64904322599,4.253127085833333,0.5524909283364101,49862,0,Hec_2-10,5,uni,WholeHEC-2Mpc
5.70655694375,1.321797605180555,11.777169047916669,5.111590536180335,2150105352.25,1501800703.286605,0.6175587895,0.3708709332912799,50513,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.870626565833334,1.987595073585262,1.8983172979166667,0.44392370751292776,5887627.464583334,67442.41462954124,5.8096103108333335,0.4374412977579422,50577,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.755102689166666,2.1056889835084136,2.068220896666667,0.5341695268262101,26240603.55,426712.29689441907,5.303798300416666,0.4789476464853547,50660,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.005076321666667,1.8582659085394944,1.68571055,0.35030870530671193,26275210.075,224183.4983041029,6.592015422083334,0.4003999841642543,51086,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.924641233333332,1.913555793967393,1.76776419625,0.3879422103399154,1297236.0458333334,12204.17662024727,6.25246907625,0.42026823174782457,51383,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.760872424583331,2.0978874075136775,2.025545906666667,0.5171088398061088,2058668.325,30966.43239514919,5.413368287916667,0.47333061816043015,51489,0,Hec_2-10,5,uni,WholeHEC-2Mpc
6.513296560416666,1.5175390669198106,11.85178911,5.1005738135951555,15497201195,10359605339.24528,0.6901886464166667,0.3942429413621202,51629,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.79440615875,2.066204574244338,2.00860836,0.5010915516476997,5118379.176666667,72708.86372897154,5.469753936666667,0.4633343267306193,52261,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.08637282125,2.241571303343587,5.726037545,3.083633752309512,13878098313.75,6483186402.092351,2.292876239,0.737119886989014,52347,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.691759321666666,2.236611971840004,2.694588275416667,0.8288610871107878,11208900.741666667,532357.8487002372,4.12076216625,0.5565703900763581,52589,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.871142958333332,1.9821135504757703,1.8302342820833333,0.4220532301353852,53617991.541666664,555205.2897703976,6.0199978129166665,0.43360086136623954,52823,0,Hec_2-10,5,uni,WholeHEC-2Mpc
3.932363199166667,0.9008939111794364,11.57166882375,5.1822440408241475,105374257009.16669,82826601541.01836,0.449973581375,0.3057762265753202,53232,0,Hec_2-10,5,uni,WholeHEC-2Mpc
7.84375352875,1.8063357816285968,12.07292523875,5.031686241164949,63024823744.166664,37981390096.98771,0.7954114455,0.4161240156681679,53361,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.740089387083334,2.134225199366858,2.2234952833333335,0.5978853241151568,3474081126.6666665,75010524.88333948,4.944221674583333,0.4954628428578109,53421,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.873589386666668,2.2830270271804896,4.00886768875,1.655083379726695,2188110.6216666666,441999.7069312118,2.96692569675,0.671619749645839,53523,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.489366775,1.4618511363880635,1.3895500158333334,0.2077011070843828,4707280.079583333,36358.52901542965,8.301109027916667,0.33466773020395796,53610,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.051990029583331,2.26194881393837,5.647277087916667,2.973352627489921,2000227579.5833333,881880548.9996836,2.3078278790833333,0.7388675134249819,53636,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.141384177916668,2.216518474120354,6.1533693775,3.3134360176017563,39523108262.5,19198785725.11546,2.1716292185833335,0.7438594502423805,53761,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.267154904166668,1.6218372298186272,1.481611625416667,0.25519962789312683,64484540112.5,501043839.96243536,7.648312919583334,0.35966405293470843,53788,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.898310301666667,1.9553848337287236,1.7902836366666666,0.403767375932441,3469575.8204166666,33799.47158026605,6.164138384166667,0.42756445680721944,54008,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.056352365833334,2.250557138052166,5.343919454166667,2.7561977119351044,2250126.1591666667,942283.800866029,2.409202670333334,0.7315077210774082,54230,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.287418339583333,2.107597971010444,8.950375560833333,4.579317231318851,43278544241.666664,23914292648.989178,1.577286406875,0.687393286591399,54805,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.632311551666668,2.0319139217348683,11.502353856666666,4.915450399674262,4277737.804166666,2220783.1514110705,1.119258358791667,0.5160011153173185,54857,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.762108705,2.1198294219392126,2.14596685625,0.5641361842859002,5493536.320416667,103885.75951796494,5.1236760525,0.49078056335132175,55055,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.412876605,1.535953992817914,1.4292198520833332,0.22737895713858436,8821633.244166667,68485.82699906752,8.022483982916667,0.3484677692135095,55149,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.858545064166666,2.302825220718792,4.2048554075,1.8665010110623268,1731122449.5833333,439896266.3491737,2.8631674710833335,0.6926283775028453,55188,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.29592154625,1.623262651198206,1.49161937,0.25577194931583513,95724913504.16669,743926014.0214336,7.615715722083333,0.35748117159694187,55569,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.820330972916668,2.268692357274512,3.5766635795833333,1.3374406692082523,1237134.204583333,175902.6444185733,3.243270987625,0.636182233277386,55800,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.736812932916669,2.2896382339553285,3.08599358625,1.0511144264905583,9138647.654583331,739195.5690950649,3.6683316875,0.6084579023543383,55879,0,Hec_2-10,5,uni,WholeHEC-2Mpc
5.9316939770833335,1.3501266140619226,11.837937414583331,5.063343678695757,27797463948.333332,18954282640.45694,0.630228816625,0.3651971648969004,55942,0,Hec_2-10,5,uni,WholeHEC-2Mpc
5.831206338333334,1.3268329854470675,11.840818607916669,5.064789221048407,11135820893750,7718279358797.641,0.61977775025,0.36006804578032625,56003,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.800493870416666,2.2840535920527927,3.60187465125,1.361307067582484,60257432.6625,8430654.04034644,3.2222872411666668,0.6433713253274264,56227,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.94207368,2.2733530100414843,4.775668890833333,2.330831441148651,3101823.8245833335,1077068.0468209232,2.606240676625,0.7135265183662596,56368,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.6870655525,2.244315136915048,2.5886300229166666,0.782564262640393,180860006.33333337,7369784.584368397,4.2754974675,0.5480692518462689,56475,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.714981129583334,2.2450649453484868,2.6502956470833334,0.8049345988970691,2006338.32,88978.21237994649,4.19208991875,0.5532019298157504,56511,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.726121007916667,2.3121078302429168,3.20350967625,1.128525402297751,28556431.15,2798778.573475815,3.547503979375,0.6204237605139504,56684,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.25755921625,2.1031907123449862,8.862294847083334,4.536160272627829,567846228,313142217.7734696,1.5850478910833334,0.6839023567898598,56796,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.74965536,2.136498376117454,2.1334090391666667,0.5633532763780738,19842933.283333335,362101.1560485369,5.14725120625,0.4863414453077952,56875,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.74204834,2.3193892867263415,3.37222120875,1.2211101109497675,5191892.310416667,567315.9702957404,3.394303134583333,0.6281978297749251,56994,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.084073093333334,2.075652928772497,11.798750385833332,4.977285491890406,148033216.14166668,79011095.29363638,1.035522160333333,0.4930621885579889,57080,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.815107735833331,2.2762620256984807,3.601976075,1.3664663003213644,436214018.8333333,62803446.368750766,3.226986760625,0.6438133685271725,57221,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.735898250833332,2.2060780488317793,2.50714597125,0.7312158182701843,39529956.425,1401094.9155911922,4.41904353375,0.5355184572364291,57243,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.828951679583334,2.0415046629667533,1.935663,0.4693680469014007,447767411.2916667,5518558.928265696,5.684273802916667,0.4520987751368374,57281,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.2178563675,2.0985367410786813,9.009323884583331,4.604520565285728,1597411.5132083334,887568.270203246,1.555665023625,0.6756964378598038,57399,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.13798861,2.02721674724945,10.181294887916666,4.789874071793451,4161340.41125,2226505.3391408124,1.3500608416666666,0.6059685849608647,57939,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.872763873333334,2.2764056538670427,4.1920001375,1.821372120503284,309288918.7083333,76181125.70906061,2.8623188362916667,0.6779430699038193,58034,0,Hec_2-10,5,uni,WholeHEC-2Mpc
6.287526995,1.4553054482682095,11.909491349583334,5.066060696319573,4975441835.666667,3342557950.1333294,0.6597025197916667,0.3736971517808014,58268,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.708309544166667,2.173096747630385,2.287895672083333,0.6350300183491185,212066850125,5227509767.965821,4.802177478333333,0.5078828953127523,58270,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.778523210416669,2.2895792882114767,3.3537259,1.191062655316207,3194543.685,337611.6154532693,3.41648686,0.6213888198447356,58366,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.253700485833331,2.116904420752589,8.447499099583334,4.412801619900096,2249427712.375,1247269762.419418,1.660187982,0.6960860618747127,58402,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.164969459583334,2.1972281126783053,6.2456299091666665,3.3710267783157484,2553514.977916667,1271275.8267006995,2.1474086883333334,0.7407437197023897,58871,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.260654055416667,2.1011834807865513,8.882965892083334,4.568802063936017,5770785870.833333,3202817459.3040967,1.5837374815833334,0.6820308963888663,59066,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.785712726666668,2.076659512906512,2.0669693933333333,0.5253588626590852,1095495.5675,17420.717827346016,5.3194651579166665,0.47633858445402927,59414,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.346564025833333,1.5813845801316682,1.4669328483333333,0.2436610945499819,22339018.016666666,175725.83816129967,7.775666665833333,0.35639390208674804,59418,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.96415966125,2.2656529544314874,4.570816320416666,2.1464890697788896,2958369497.9166665,933220233.5470836,2.697104146875,0.7007621702314163,59451,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.728480707083332,2.2631907413764454,2.9533207775,0.9625814699473836,10220249172.916666,690350986.4871463,3.8053429325,0.5867770880038126,59458,0,Hec_2-10,5,uni,WholeHEC-2Mpc
9.623261813333333,2.0444038896771963,11.960972902083334,4.946915505971226,687562262.0416666,372146661.6333436,0.968985582,0.4624458497813004,59562,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.795906525416669,2.0587662614724698,1.9791208670833331,0.4895279228591356,991511238.2916666,13298913.434025252,5.549162951666666,0.46140651804702904,59619,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.721105144166666,2.2607981471286855,2.797442122916667,0.8873440689511087,1028189.3288333332,57630.01947467118,3.9965630079166665,0.5758122622026233,60000,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.74466421375,2.1103794233850937,2.06194663125,0.5311272802777282,11236747.491666667,179519.8426477909,5.312796317916667,0.47352448594267105,60014,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.714990733333334,2.2575593909152554,2.81743854,0.8941257225435069,1508099.2066666668,85686.8446266785,3.9678417291666666,0.5773076123228155,60034,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.68171161125,1.3424128333875294,1.32530000625,0.17700713908714563,3330219.3420833335,25423.27089516488,8.840841089583334,0.3213645047213588,60141,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.328404795833332,1.5862035640711554,1.4718388445833333,0.245452012747589,26277771.216666665,203209.70902845627,7.737367494583333,0.35188903084970563,60237,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.76544065625,2.1313195936678477,2.18137592625,0.5806617198942212,68557627866.666664,1378046532.4189937,5.0471046425,0.4945442041797603,60367,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.816661365,2.285896280968315,3.6622039604166665,1.4053670952365322,379110180.625,56884255.94080416,3.1822972235833333,0.6486637655531939,60435,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.773652457083331,2.316394837881364,3.54162036125,1.3449083237784358,3929890307.5,540764800.475122,3.2686013412083335,0.6487803594742805,60681,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.590869089166668,2.070615405104176,11.511110035,4.933331085622326,851275255.9583334,442819638.8638172,1.1175756832083332,0.5232167876238223,60716,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.74947136375,2.277107541431713,3.15269719,1.0817571318383188,1926407.930416667,166444.45687131977,3.6004066266666666,0.6093147697278922,60759,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.7921132875,2.065334411292602,2.00296963875,0.5003365567994307,814481.8805,11519.752624521,5.484601416666667,0.46555669232398544,60877,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.814213445833332,2.03491095967392,1.9690440004166667,0.4802034623878069,163744890.70833334,2145664.65884463,5.583661284583333,0.45544718396502343,61164,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.72806361125,2.266906168018675,3.0010446704166664,0.9920337591965636,8032730.442916667,583696.0762709208,3.751674205,0.5906976149522678,61172,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.521134260833334,1.4562537477742046,1.3931424833333332,0.20777299388852075,11487613.458333334,88838.1527156586,8.303252402916666,0.33938574762477225,61398,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.9416509975,2.2712531466241144,4.621902657916666,2.1815810100367834,1067581.7679166666,337170.1470339779,2.6709335339166667,0.7089412358433755,61832,0,Hec_2-10,5,uni,WholeHEC-2Mpc
8.682775003333333,1.9383174380161856,12.093763114583334,4.993356238212438,674641633458.3334,384860707122.1349,0.8704315203333334,0.43656219719773504,61855,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.793820276666668,2.29720822888808,3.4300849508333333,1.2521922715414031,188666705875,22424529407.442345,3.359748162833333,0.63474681501339425,61949,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.84876388375,1.2255165756929436,1.2811740425,0.15302311755386594,4895145.385833333,37557.92419111707,9.270005805416666,0.30934480196591413,62090,0,Hec_2-10,5,uni,WholeHEC-2Mpc
10.93833302375,1.9135681133658329,1.73638963,0.3775309177490507,51111689.3375,459988.7066272973,6.36947859375,0.4125143823888406,62122,0,Hec_2-10,5,uni,WholeHEC-2Mpc
11.237907871666666,2.148666505709406,7.34680008125,3.9717321609089504,806332945.125,438435623.72181094,1.8827668552083336,0.7253354466318086,62347,0,Hec_2-10,5,uni,WholeHEC-2Mpc
